Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
323,381.306714708541,339.36420991025,339.36420991025,339.36420991025,339.36420991025,339.36420991025,339.36420991025,339.36420991025,339.36420991025,321.009622801313,0.1575,25900,3,0.76
324,381.353679569213,339.411174770922,339.411174770922,339.411174770922,339.411174770922,339.411174770922,339.411174770922,339.411174770922,339.411174770922,321.052603161635,0.1575,25900,3,0.76
325,381.40064087785,339.458136079559,339.458136079559,339.458136079559,339.458136079559,339.458136079559,339.458136079559,339.458136079559,339.458136079559,321.095579743659,0.1575,25900,3,0.76
326,381.447598633992,339.505093835701,339.505093835701,339.505093835701,339.505093835701,339.505093835701,339.505093835701,339.505093835701,339.505093835701,321.138552547064,0.1575,25900,3,0.76
327,381.494552837182,339.552048038892,339.552048038892,339.552048038892,339.552048038892,339.552048038892,339.552048038892,339.552048038892,339.552048038892,321.181521571532,0.1575,25900,3,0.76
328,381.541503486961,339.598998688671,339.598998688671,339.598998688671,339.598998688671,339.598998688671,339.598998688671,339.598998688671,339.598998688671,321.224486816747,0.1575,25900,3,0.76
329,381.588450582871,339.64594578458,339.64594578458,339.64594578458,339.64594578458,339.64594578458,339.64594578458,339.64594578458,339.64594578458,321.267448282387,0.1575,25900,3,0.76
330,381.635394124454,339.692889326163,339.692889326163,339.692889326163,339.692889326163,339.692889326163,339.692889326163,339.692889326163,339.692889326163,321.310405968136,0.1575,25900,3,0.76
331,381.682334111251,339.73982931296,339.73982931296,339.73982931296,339.73982931296,339.73982931296,339.73982931296,339.73982931296,339.73982931296,321.353359873674,0.1575,25900,3,0.76
332,381.729270542804,339.786765744514,339.786765744514,339.786765744514,339.786765744514,339.786765744514,339.786765744514,339.786765744514,339.786765744514,321.396309998686,0.1575,25900,3,0.76
333,381.776203418657,339.833698620366,339.833698620366,339.833698620366,339.833698620366,339.833698620366,339.833698620366,339.833698620366,339.833698620366,321.439256342852,0.1575,25900,3,0.76
334,381.823132738351,339.88062794006,339.88062794006,339.88062794006,339.88062794006,339.88062794006,339.88062794006,339.88062794006,339.88062794006,321.482198905855,0.1575,25900,3,0.76
335,381.870058501429,339.927553703138,339.927553703138,339.927553703138,339.927553703138,339.927553703138,339.927553703138,339.927553703138,339.927553703138,321.525137687378,0.1575,25900,3,0.76
336,381.916980707433,339.974475909142,339.974475909142,339.974475909142,339.974475909142,339.974475909142,339.974475909142,339.974475909142,339.974475909142,321.568072687102,0.1575,25900,3,0.76
337,381.963899355905,340.021394557615,340.021394557615,340.021394557615,340.021394557615,340.021394557615,340.021394557615,340.021394557615,340.021394557615,321.611003904711,0.1575,25900,3,0.76
338,382.010814446389,340.068309648099,340.068309648099,340.068309648099,340.068309648099,340.068309648099,340.068309648099,340.068309648099,340.068309648099,321.653931339888,0.1575,25900,3,0.76
339,382.057725978428,340.115221180138,340.115221180138,340.115221180138,340.115221180138,340.115221180138,340.115221180138,340.115221180138,340.115221180138,321.696854992316,0.1575,25900,3,0.76
340,382.104633951565,340.162129153274,340.162129153274,340.162129153274,340.162129153274,340.162129153274,340.162129153274,340.162129153274,340.162129153274,321.739774861677,0.1575,25900,3,0.76
341,382.151538365343,340.209033567052,340.209033567052,340.209033567052,340.209033567052,340.209033567052,340.209033567052,340.209033567052,340.209033567052,321.782690947656,0.1575,25900,3,0.76
342,382.198439219304,340.255934421013,340.255934421013,340.255934421013,340.255934421013,340.255934421013,340.255934421013,340.255934421013,340.255934421013,321.825603249934,0.1575,25900,3,0.76
343,382.245336512993,340.302831714703,340.302831714703,340.302831714703,340.302831714703,340.302831714703,340.302831714703,340.302831714703,340.302831714703,321.868511768197,0.1575,25900,3,0.76
344,382.292230245953,340.349725447663,340.349725447663,340.349725447663,340.349725447663,340.349725447663,340.349725447663,340.349725447663,340.349725447663,321.911416502127,0.1575,25900,3,0.76
345,382.339120417728,340.396615619437,340.396615619437,340.396615619437,340.396615619437,340.396615619437,340.396615619437,340.396615619437,340.396615619437,321.954317451409,0.1575,25900,3,0.76
346,382.38600702786,340.44350222957,340.44350222957,340.44350222957,340.44350222957,340.44350222957,340.44350222957,340.44350222957,340.44350222957,321.997214615726,0.1575,25900,3,0.76
347,382.432890075896,340.490385277605,340.490385277605,340.490385277605,340.490385277605,340.490385277605,340.490385277605,340.490385277605,340.490385277605,322.040107994763,0.1575,25900,3,0.76
348,382.479769561377,340.537264763087,340.537264763087,340.537264763087,340.537264763087,340.537264763087,340.537264763087,340.537264763087,340.537264763087,322.082997588203,0.1575,25900,3,0.76
349,382.526645483849,340.584140685558,340.584140685558,340.584140685558,340.584140685558,340.584140685558,340.584140685558,340.584140685558,340.584140685558,322.125883395731,0.1575,25900,3,0.76
350,382.573517842855,340.631013044564,340.631013044564,340.631013044564,340.631013044564,340.631013044564,340.631013044564,340.631013044564,340.631013044564,322.168765417031,0.1575,25900,3,0.76
351,382.62038663794,340.67788183965,340.67788183965,340.67788183965,340.67788183965,340.67788183965,340.67788183965,340.67788183965,340.67788183965,322.211643651788,0.1575,25900,3,0.76
352,382.667251868649,340.724747070358,340.724747070358,340.724747070358,340.724747070358,340.724747070358,340.724747070358,340.724747070358,340.724747070358,322.254518099687,0.1575,25900,3,0.76
353,382.714113534525,340.771608736235,340.771608736235,340.771608736235,340.771608736235,340.771608736235,340.771608736235,340.771608736235,340.771608736235,322.297388760412,0.1575,25900,3,0.76
354,382.760971635114,340.818466836823,340.818466836823,340.818466836823,340.818466836823,340.818466836823,340.818466836823,340.818466836823,340.818466836823,322.340255633649,0.1575,25900,3,0.76
355,382.80782616996,340.86532137167,340.86532137167,340.86532137167,340.86532137167,340.86532137167,340.86532137167,340.86532137167,340.86532137167,322.383118719082,0.1575,25900,3,0.76
356,382.854677138609,340.912172340319,340.912172340319,340.912172340319,340.912172340319,340.912172340319,340.912172340319,340.912172340319,340.912172340319,322.425978016397,0.1575,25900,3,0.76
357,382.901524540606,340.959019742315,340.959019742315,340.959019742315,340.959019742315,340.959019742315,340.959019742315,340.959019742315,340.959019742315,322.468833525279,0.1575,25900,3,0.76
358,382.948368375495,341.005863577204,341.005863577204,341.005863577204,341.005863577204,341.005863577204,341.005863577204,341.005863577204,341.005863577204,322.511685245414,0.1575,25900,3,0.76
359,382.995208642821,341.052703844531,341.052703844531,341.052703844531,341.052703844531,341.052703844531,341.052703844531,341.052703844531,341.052703844531,322.554533176488,0.1575,25900,3,0.76
360,383.042045342132,341.099540543841,341.099540543841,341.099540543841,341.099540543841,341.099540543841,341.099540543841,341.099540543841,341.099540543841,322.597377318185,0.1575,25900,3,0.76
361,383.088878472971,341.14637367468,341.14637367468,341.14637367468,341.14637367468,341.14637367468,341.14637367468,341.14637367468,341.14637367468,322.640217670193,0.1575,25900,3,0.76
362,383.135708034884,341.193203236594,341.193203236594,341.193203236594,341.193203236594,341.193203236594,341.193203236594,341.193203236594,341.193203236594,322.683054232196,0.1575,25900,3,0.76
363,383.182534027419,341.240029229128,341.240029229128,341.240029229128,341.240029229128,341.240029229128,341.240029229128,341.240029229128,341.240029229128,322.725887003882,0.1575,25900,3,0.76
364,383.229356450119,341.286851651828,341.286851651828,341.286851651828,341.286851651828,341.286851651828,341.286851651828,341.286851651828,341.286851651828,322.768715984937,0.1575,25900,3,0.76
365,383.276175302531,341.333670504241,341.333670504241,341.333670504241,341.333670504241,341.333670504241,341.333670504241,341.333670504241,341.333670504241,322.811541175046,0.1575,25900,3,0.76
366,383.322990584202,341.380485785912,341.380485785912,341.380485785912,341.380485785912,341.380485785912,341.380485785912,341.380485785912,341.380485785912,322.854362573897,0.1575,25900,3,0.76
367,383.369802294678,341.427297496387,341.427297496387,341.427297496387,341.427297496387,341.427297496387,341.427297496387,341.427297496387,341.427297496387,322.897180181176,0.1575,25900,3,0.76
368,383.416610433504,341.474105635214,341.474105635214,341.474105635214,341.474105635214,341.474105635214,341.474105635214,341.474105635214,341.474105635214,322.939993996571,0.1575,25900,3,0.76
369,383.463415000228,341.520910201938,341.520910201938,341.520910201938,341.520910201938,341.520910201938,341.520910201938,341.520910201938,341.520910201938,322.982804019767,0.1575,25900,3,0.76
370,383.510215994396,341.567711196106,341.567711196106,341.567711196106,341.567711196106,341.567711196106,341.567711196106,341.567711196106,341.567711196106,323.025610250453,0.1575,25900,3,0.76
371,383.557013415555,341.614508617265,341.614508617265,341.614508617265,341.614508617265,341.614508617265,341.614508617265,341.614508617265,341.614508617265,323.068412688315,0.1575,25900,3,0.76
372,383.603807263252,341.661302464962,341.661302464962,341.661302464962,341.661302464962,341.661302464962,341.661302464962,341.661302464962,341.661302464962,323.111211333041,0.1575,25900,3,0.76
373,383.650597537033,341.708092738743,341.708092738743,341.708092738743,341.708092738743,341.708092738743,341.708092738743,341.708092738743,341.708092738743,323.154006184318,0.1575,25900,3,0.76
374,383.697384236447,341.754879438156,341.754879438156,341.754879438156,341.754879438156,341.754879438156,341.754879438156,341.754879438156,341.754879438156,323.196797241834,0.1575,25900,3,0.76
375,383.744167361039,341.801662562748,341.801662562748,341.801662562748,341.801662562748,341.801662562748,341.801662562748,341.801662562748,341.801662562748,323.239584505277,0.1575,25900,3,0.76
376,383.790946910358,341.848442112067,341.848442112067,341.848442112067,341.848442112067,341.848442112067,341.848442112067,341.848442112067,341.848442112067,323.282367974334,0.1575,25900,3,0.76
377,383.83772288395,341.89521808566,341.89521808566,341.89521808566,341.89521808566,341.89521808566,341.89521808566,341.89521808566,341.89521808566,323.325147648694,0.1575,25900,3,0.76
378,383.884495281364,341.941990483074,341.941990483074,341.941990483074,341.941990483074,341.941990483074,341.941990483074,341.941990483074,341.941990483074,323.367923528045,0.1575,25900,3,0.76
379,383.931264102147,341.988759303857,341.988759303857,341.988759303857,341.988759303857,341.988759303857,341.988759303857,341.988759303857,341.988759303857,323.410695612075,0.1575,25900,3,0.76
380,383.978029345847,342.035524547557,342.035524547557,342.035524547557,342.035524547557,342.035524547557,342.035524547557,342.035524547557,342.035524547557,323.453463900472,0.1575,25900,3,0.76
381,384.024791012012,342.082286213721,342.082286213721,342.082286213721,342.082286213721,342.082286213721,342.082286213721,342.082286213721,342.082286213721,323.496228392926,0.1575,25900,3,0.76
382,384.07154910019,342.129044301899,342.129044301899,342.129044301899,342.129044301899,342.129044301899,342.129044301899,342.129044301899,342.129044301899,323.538989089124,0.1575,25900,3,0.76
383,384.118303609928,342.175798811638,342.175798811638,342.175798811638,342.175798811638,342.175798811638,342.175798811638,342.175798811638,342.175798811638,323.581745988756,0.1575,25900,3,0.76
384,384.165054540777,342.222549742486,342.222549742486,342.222549742486,342.222549742486,342.222549742486,342.222549742486,342.222549742486,342.222549742486,323.624499091511,0.1575,25900,3,0.76
385,384.211801892283,342.269297093992,342.269297093992,342.269297093992,342.269297093992,342.269297093992,342.269297093992,342.269297093992,342.269297093992,323.667248397077,0.1575,25900,3,0.76
386,384.258545663996,342.316040865705,342.316040865705,342.316040865705,342.316040865705,342.316040865705,342.316040865705,342.316040865705,342.316040865705,323.709993905144,0.1575,25900,3,0.76
387,384.305285855463,342.362781057172,342.362781057172,342.362781057172,342.362781057172,342.362781057172,342.362781057172,342.362781057172,342.362781057172,323.752735615402,0.1575,25900,3,0.76
388,384.352022466234,342.409517667944,342.409517667944,342.409517667944,342.409517667944,342.409517667944,342.409517667944,342.409517667944,342.409517667944,323.795473527539,0.1575,25900,3,0.76
389,384.398755495858,342.456250697568,342.456250697568,342.456250697568,342.456250697568,342.456250697568,342.456250697568,342.456250697568,342.456250697568,323.838207641246,0.1575,25900,3,0.76
390,384.445484943884,342.502980145593,342.502980145593,342.502980145593,342.502980145593,342.502980145593,342.502980145593,342.502980145593,342.502980145593,323.880937956212,0.1575,25900,3,0.76
391,384.492210809861,342.54970601157,342.54970601157,342.54970601157,342.54970601157,342.54970601157,342.54970601157,342.54970601157,342.54970601157,323.923664472127,0.1575,25900,3,0.76
392,384.538933093338,342.596428295047,342.596428295047,342.596428295047,342.596428295047,342.596428295047,342.596428295047,342.596428295047,342.596428295047,323.966387188682,0.1575,25900,3,0.76
393,384.585651793864,342.643146995574,342.643146995574,342.643146995574,342.643146995574,342.643146995574,342.643146995574,342.643146995574,342.643146995574,324.009106105565,0.1575,25900,3,0.76
394,384.63236691099,342.6898621127,342.6898621127,342.6898621127,342.6898621127,342.6898621127,342.6898621127,342.6898621127,342.6898621127,324.051821222468,0.1575,25900,3,0.76
395,384.679078444265,342.736573645974,342.736573645974,342.736573645974,342.736573645974,342.736573645974,342.736573645974,342.736573645974,342.736573645974,324.094532539081,0.1575,25900,3,0.76
396,384.725786393238,342.783281594947,342.783281594947,342.783281594947,342.783281594947,342.783281594947,342.783281594947,342.783281594947,342.783281594947,324.137240055095,0.1575,25900,3,0.76
397,384.772490757459,342.829985959168,342.829985959168,342.829985959168,342.829985959168,342.829985959168,342.829985959168,342.829985959168,342.829985959168,324.1799437702,0.1575,25900,3,0.76
398,384.819191536478,342.876686738188,342.876686738188,342.876686738188,342.876686738188,342.876686738188,342.876686738188,342.876686738188,342.876686738188,324.222643684087,0.1575,25900,3,0.76
399,384.865888729847,342.923383931556,342.923383931556,342.923383931556,342.923383931556,342.923383931556,342.923383931556,342.923383931556,342.923383931556,324.265339796448,0.1575,25900,3,0.76
400,384.912582337113,342.970077538823,342.970077538823,342.970077538823,342.970077538823,342.970077538823,342.970077538823,342.970077538823,342.970077538823,324.308032106972,0.1575,25900,3,0.76
401,384.959272357829,343.016767559539,343.016767559539,343.016767559539,343.016767559539,343.016767559539,343.016767559539,343.016767559539,343.016767559539,324.350720615352,0.1575,25900,3,0.76
402,385.005958791545,343.063453993254,343.063453993254,343.063453993254,343.063453993254,343.063453993254,343.063453993254,343.063453993254,343.063453993254,324.393405321278,0.1575,25900,3,0.76
403,385.052641637811,343.11013683952,343.11013683952,343.11013683952,343.11013683952,343.11013683952,343.11013683952,343.11013683952,343.11013683952,324.436086224444,0.1575,25900,3,0.76
404,385.099320896177,343.156816097887,343.156816097887,343.156816097887,343.156816097887,343.156816097887,343.156816097887,343.156816097887,343.156816097887,324.478763324539,0.1575,25900,3,0.76
405,385.145996566195,343.203491767905,343.203491767905,343.203491767905,343.203491767905,343.203491767905,343.203491767905,343.203491767905,343.203491767905,324.521436621255,0.1575,25900,3,0.76
406,385.192668647417,343.250163849126,343.250163849126,343.250163849126,343.250163849126,343.250163849126,343.250163849126,343.250163849126,343.250163849126,324.564106114286,0.1575,25900,3,0.76
407,385.239337139392,343.296832341101,343.296832341101,343.296832341101,343.296832341101,343.296832341101,343.296832341101,343.296832341101,343.296832341101,324.606771803322,0.1575,25900,3,0.76
408,385.286002041672,343.343497243381,343.343497243381,343.343497243381,343.343497243381,343.343497243381,343.343497243381,343.343497243381,343.343497243381,324.649433688056,0.1575,25900,3,0.76
409,385.332663353808,343.390158555517,343.390158555517,343.390158555517,343.390158555517,343.390158555517,343.390158555517,343.390158555517,343.390158555517,324.69209176818,0.1575,25900,3,0.76
410,385.379321075352,343.436816277062,343.436816277062,343.436816277062,343.436816277062,343.436816277062,343.436816277062,343.436816277062,343.436816277062,324.734746043387,0.1575,25900,3,0.76
411,385.425975205855,343.483470407565,343.483470407565,343.483470407565,343.483470407565,343.483470407565,343.483470407565,343.483470407565,343.483470407565,324.777396513368,0.1575,25900,3,0.76
412,385.47262574487,343.530120946579,343.530120946579,343.530120946579,343.530120946579,343.530120946579,343.530120946579,343.530120946579,343.530120946579,324.820043177818,0.1575,25900,3,0.76
413,385.519272691947,343.576767893657,343.576767893657,343.576767893657,343.576767893657,343.576767893657,343.576767893657,343.576767893657,343.576767893657,324.862686036428,0.1575,25900,3,0.76
414,385.56591604664,343.623411248349,343.623411248349,343.623411248349,343.623411248349,343.623411248349,343.623411248349,343.623411248349,343.623411248349,324.905325088892,0.1575,25900,3,0.76
415,385.612555808499,343.670051010208,343.670051010208,343.670051010208,343.670051010208,343.670051010208,343.670051010208,343.670051010208,343.670051010208,324.947960334903,0.1575,25900,3,0.76
416,385.659191977078,343.716687178787,343.716687178787,343.716687178787,343.716687178787,343.716687178787,343.716687178787,343.716687178787,343.716687178787,324.990591774154,0.1575,25900,3,0.76
417,385.705824551927,343.763319753637,343.763319753637,343.763319753637,343.763319753637,343.763319753637,343.763319753637,343.763319753637,343.763319753637,325.033219406338,0.1575,25900,3,0.76
418,385.752453532601,343.80994873431,343.80994873431,343.80994873431,343.80994873431,343.80994873431,343.80994873431,343.80994873431,343.80994873431,325.075843231149,0.1575,25900,3,0.76
419,385.799078918651,343.85657412036,343.85657412036,343.85657412036,343.85657412036,343.85657412036,343.85657412036,343.85657412036,343.85657412036,325.118463248281,0.1575,25900,3,0.76
420,385.84570070963,343.90319591134,343.90319591134,343.90319591134,343.90319591134,343.90319591134,343.90319591134,343.90319591134,343.90319591134,325.161079457427,0.1575,25900,3,0.76
421,385.892318905091,343.949814106801,343.949814106801,343.949814106801,343.949814106801,343.949814106801,343.949814106801,343.949814106801,343.949814106801,325.203691858282,0.1575,25900,3,0.76
422,385.938933504587,343.996428706297,343.996428706297,343.996428706297,343.996428706297,343.996428706297,343.996428706297,343.996428706297,343.996428706297,325.246300450538,0.1575,25900,3,0.76
423,385.985544507671,344.043039709381,344.043039709381,344.043039709381,344.043039709381,344.043039709381,344.043039709381,344.043039709381,344.043039709381,325.288905233892,0.1575,25900,3,0.76
424,386.032151913896,344.089647115605,344.089647115605,344.089647115605,344.089647115605,344.089647115605,344.089647115605,344.089647115605,344.089647115605,325.331506208036,0.1575,25900,3,0.76
425,386.078755722815,344.136250924525,344.136250924525,344.136250924525,344.136250924525,344.136250924525,344.136250924525,344.136250924525,344.136250924525,325.374103372665,0.1575,25900,3,0.76
426,386.125355933982,344.182851135692,344.182851135692,344.182851135692,344.182851135692,344.182851135692,344.182851135692,344.182851135692,344.182851135692,325.416696727475,0.1575,25900,3,0.76
427,386.17195254695,344.22944774866,344.22944774866,344.22944774866,344.22944774866,344.22944774866,344.22944774866,344.22944774866,344.22944774866,325.459286272159,0.1575,25900,3,0.76
428,386.218545561273,344.276040762983,344.276040762983,344.276040762983,344.276040762983,344.276040762983,344.276040762983,344.276040762983,344.276040762983,325.501872006412,0.1575,25900,3,0.76
429,386.265134976505,344.322630178214,344.322630178214,344.322630178214,344.322630178214,344.322630178214,344.322630178214,344.322630178214,344.322630178214,325.54445392993,0.1575,25900,3,0.76
430,386.311720792199,344.369215993909,344.369215993909,344.369215993909,344.369215993909,344.369215993909,344.369215993909,344.369215993909,344.369215993909,325.587032042407,0.1575,25900,3,0.76
431,386.35830300791,344.41579820962,344.41579820962,344.41579820962,344.41579820962,344.41579820962,344.41579820962,344.41579820962,344.41579820962,325.629606343539,0.1575,25900,3,0.76
432,386.404881623192,344.462376824902,344.462376824902,344.462376824902,344.462376824902,344.462376824902,344.462376824902,344.462376824902,344.462376824902,325.672176833022,0.1575,25900,3,0.76
433,386.451456637599,344.508951839308,344.508951839308,344.508951839308,344.508951839308,344.508951839308,344.508951839308,344.508951839308,344.508951839308,325.714743510549,0.1575,25900,3,0.76
434,386.498028050685,344.555523252395,344.555523252395,344.555523252395,344.555523252395,344.555523252395,344.555523252395,344.555523252395,344.555523252395,325.757306375819,0.1575,25900,3,0.76
435,386.544595862006,344.602091063715,344.602091063715,344.602091063715,344.602091063715,344.602091063715,344.602091063715,344.602091063715,344.602091063715,325.799865428525,0.1575,25900,3,0.76
436,386.591160071115,344.648655272824,344.648655272824,344.648655272824,344.648655272824,344.648655272824,344.648655272824,344.648655272824,344.648655272824,325.842420668365,0.1575,25900,3,0.76
437,386.637720677566,344.695215879276,344.695215879276,344.695215879276,344.695215879276,344.695215879276,344.695215879276,344.695215879276,344.695215879276,325.884972095034,0.1575,25900,3,0.76
438,386.684277680917,344.741772882627,344.741772882627,344.741772882627,344.741772882627,344.741772882627,344.741772882627,344.741772882627,344.741772882627,325.927519708229,0.1575,25900,3,0.76
439,386.730831080721,344.78832628243,344.78832628243,344.78832628243,344.78832628243,344.78832628243,344.78832628243,344.78832628243,344.78832628243,325.970063507645,0.1575,25900,3,0.76
440,386.777380876533,344.834876078243,344.834876078243,344.834876078243,344.834876078243,344.834876078243,344.834876078243,344.834876078243,344.834876078243,326.012603492979,0.1575,25900,3,0.76
441,386.823927067909,344.881422269618,344.881422269618,344.881422269618,344.881422269618,344.881422269618,344.881422269618,344.881422269618,344.881422269618,326.055139663928,0.1575,25900,3,0.76
442,386.870469654404,344.927964856113,344.927964856113,344.927964856113,344.927964856113,344.927964856113,344.927964856113,344.927964856113,344.927964856113,326.097672020188,0.1575,25900,3,0.76
443,386.917008635573,344.974503837282,344.974503837282,344.974503837282,344.974503837282,344.974503837282,344.974503837282,344.974503837282,344.974503837282,326.140200561458,0.1575,25900,3,0.76
444,386.963544010973,345.021039212682,345.021039212682,345.021039212682,345.021039212682,345.021039212682,345.021039212682,345.021039212682,345.021039212682,326.182725287432,0.1575,25900,3,0.76
445,387.010075780158,345.067570981867,345.067570981867,345.067570981867,345.067570981867,345.067570981867,345.067570981867,345.067570981867,345.067570981867,326.225246197809,0.1575,25900,3,0.76
446,387.056603942685,345.114099144395,345.114099144395,345.114099144395,345.114099144395,345.114099144395,345.114099144395,345.114099144395,345.114099144395,326.267763292287,0.1575,25900,3,0.76
447,387.10312849811,345.160623699819,345.160623699819,345.160623699819,345.160623699819,345.160623699819,345.160623699819,345.160623699819,345.160623699819,326.31027657056,0.1575,25900,3,0.76
448,387.149649445989,345.207144647698,345.207144647698,345.207144647698,345.207144647698,345.207144647698,345.207144647698,345.207144647698,345.207144647698,326.35278603233,0.1575,25900,3,0.76
449,387.196166785878,345.253661987587,345.253661987587,345.253661987587,345.253661987587,345.253661987587,345.253661987587,345.253661987587,345.253661987587,326.395291677291,0.1575,25900,3,0.76
450,387.242680517333,345.300175719043,345.300175719043,345.300175719043,345.300175719043,345.300175719043,345.300175719043,345.300175719043,345.300175719043,326.437793505143,0.1575,25900,3,0.76
451,387.289190639912,345.346685841621,345.346685841621,345.346685841621,345.346685841621,345.346685841621,345.346685841621,345.346685841621,345.346685841621,326.480291515583,0.1575,25900,3,0.76
452,387.33569715317,345.393192354879,345.393192354879,345.393192354879,345.393192354879,345.393192354879,345.393192354879,345.393192354879,345.393192354879,326.52278570831,0.1575,25900,3,0.76
453,387.382200056664,345.439695258374,345.439695258374,345.439695258374,345.439695258374,345.439695258374,345.439695258374,345.439695258374,345.439695258374,326.565276083021,0.1575,25900,3,0.76
454,387.428699349952,345.486194551661,345.486194551661,345.486194551661,345.486194551661,345.486194551661,345.486194551661,345.486194551661,345.486194551661,326.607762639415,0.1575,25900,3,0.76
455,387.475195032589,345.532690234299,345.532690234299,345.532690234299,345.532690234299,345.532690234299,345.532690234299,345.532690234299,345.532690234299,326.65024537719,0.1575,25900,3,0.76
456,387.521687104134,345.579182305844,345.579182305844,345.579182305844,345.579182305844,345.579182305844,345.579182305844,345.579182305844,345.579182305844,326.692724296046,0.1575,25900,3,0.76
457,387.568175564144,345.625670765853,345.625670765853,345.625670765853,345.625670765853,345.625670765853,345.625670765853,345.625670765853,345.625670765853,326.735199395681,0.1575,25900,3,0.76
458,387.614660412175,345.672155613885,345.672155613885,345.672155613885,345.672155613885,345.672155613885,345.672155613885,345.672155613885,345.672155613885,326.777670675792,0.1575,25900,3,0.76
459,387.661141647786,345.718636849496,345.718636849496,345.718636849496,345.718636849496,345.718636849496,345.718636849496,345.718636849496,345.718636849496,326.820138136081,0.1575,25900,3,0.76
460,387.707619270534,345.765114472243,345.765114472243,345.765114472243,345.765114472243,345.765114472243,345.765114472243,345.765114472243,345.765114472243,326.862601776246,0.1575,25900,3,0.76
461,387.754093279976,345.811588481686,345.811588481686,345.811588481686,345.811588481686,345.811588481686,345.811588481686,345.811588481686,345.811588481686,326.905061595986,0.1575,25900,3,0.76
462,387.800563675671,345.858058877381,345.858058877381,345.858058877381,345.858058877381,345.858058877381,345.858058877381,345.858058877381,345.858058877381,326.947517595001,0.1575,25900,3,0.76
463,387.847030457177,345.904525658886,345.904525658886,345.904525658886,345.904525658886,345.904525658886,345.904525658886,345.904525658886,345.904525658886,326.98996977299,0.1575,25900,3,0.76
464,387.893493624051,345.95098882576,345.95098882576,345.95098882576,345.95098882576,345.95098882576,345.95098882576,345.95098882576,345.95098882576,327.032418129653,0.1575,25900,3,0.76
465,387.939953175852,345.997448377561,345.997448377561,345.997448377561,345.997448377561,345.997448377561,345.997448377561,345.997448377561,345.997448377561,327.07486266469,0.1575,25900,3,0.76
466,387.986409112138,346.043904313847,346.043904313847,346.043904313847,346.043904313847,346.043904313847,346.043904313847,346.043904313847,346.043904313847,327.1173033778,0.1575,25900,3,0.76
467,388.032861432467,346.090356634177,346.090356634177,346.090356634177,346.090356634177,346.090356634177,346.090356634177,346.090356634177,346.090356634177,327.159740268685,0.1575,25900,3,0.76
468,388.079310136399,346.136805338109,346.136805338109,346.136805338109,346.136805338109,346.136805338109,346.136805338109,346.136805338109,346.136805338109,327.202173337043,0.1575,25900,3,0.76
469,388.125755223493,346.183250425202,346.183250425202,346.183250425202,346.183250425202,346.183250425202,346.183250425202,346.183250425202,346.183250425202,327.244602582577,0.1575,25900,3,0.76
470,388.172196693305,346.229691895014,346.229691895014,346.229691895014,346.229691895014,346.229691895014,346.229691895014,346.229691895014,346.229691895014,327.287028004986,0.1575,25900,3,0.76
471,388.218634545397,346.276129747106,346.276129747106,346.276129747106,346.276129747106,346.276129747106,346.276129747106,346.276129747106,346.276129747106,327.329449603969,0.1575,25900,3,0.76
472,388.265068779326,346.322563981036,346.322563981036,346.322563981036,346.322563981036,346.322563981036,346.322563981036,346.322563981036,346.322563981036,327.37186737923,0.1575,25900,3,0.76
473,388.311499394653,346.368994596362,346.368994596362,346.368994596362,346.368994596362,346.368994596362,346.368994596362,346.368994596362,346.368994596362,327.414281330469,0.1575,25900,3,0.76
474,388.357926390935,346.415421592645,346.415421592645,346.415421592645,346.415421592645,346.415421592645,346.415421592645,346.415421592645,346.415421592645,327.456691457385,0.1575,25900,3,0.76
475,388.404349767735,346.461844969444,346.461844969444,346.461844969444,346.461844969444,346.461844969444,346.461844969444,346.461844969444,346.461844969444,327.499097759682,0.1575,25900,3,0.76
476,388.450769524609,346.508264726318,346.508264726318,346.508264726318,346.508264726318,346.508264726318,346.508264726318,346.508264726318,346.508264726318,327.541500237059,0.1575,25900,3,0.76
477,388.497185661119,346.554680862828,346.554680862828,346.554680862828,346.554680862828,346.554680862828,346.554680862828,346.554680862828,346.554680862828,327.58389888922,0.1575,25900,3,0.76
478,388.543598176823,346.601093378533,346.601093378533,346.601093378533,346.601093378533,346.601093378533,346.601093378533,346.601093378533,346.601093378533,327.626293715864,0.1575,25900,3,0.76
479,388.590007071283,346.647502272993,346.647502272993,346.647502272993,346.647502272993,346.647502272993,346.647502272993,346.647502272993,346.647502272993,327.668684716694,0.1575,25900,3,0.76
480,388.636412344058,346.693907545767,346.693907545767,346.693907545767,346.693907545767,346.693907545767,346.693907545767,346.693907545767,346.693907545767,327.711071891412,0.1575,25900,3,0.76
481,388.682813994708,346.740309196418,346.740309196418,346.740309196418,346.740309196418,346.740309196418,346.740309196418,346.740309196418,346.740309196418,327.75345523972,0.1575,25900,3,0.76
482,388.729212022794,346.786707224504,346.786707224504,346.786707224504,346.786707224504,346.786707224504,346.786707224504,346.786707224504,346.786707224504,327.795834761319,0.1575,25900,3,0.76
483,388.775606427876,346.833101629586,346.833101629586,346.833101629586,346.833101629586,346.833101629586,346.833101629586,346.833101629586,346.833101629586,327.838210455913,0.1575,25900,3,0.76
484,388.821997209515,346.879492411224,346.879492411224,346.879492411224,346.879492411224,346.879492411224,346.879492411224,346.879492411224,346.879492411224,327.880582323203,0.1575,25900,3,0.76
